314,830,-435,185,316,177,-6,2,3,-1077,3324,13421,8723,-13492,5388,-6512,-246,-43,126,122,-36,22,16,177,179,167,0,0
313,833,-428,179,310,182,-19,3,-2,-1074,3325,13417,8729,-13580,5360,-6456,-250,-102,81,123,-37,25,16,177,179,167,0,0
314,828,-433,185,310,184,-11,11,-1,-1070,3326,13413,8737,-13552,5360,-6504,-305,-74,101,123,-41,29,16,177,179,167,0,0
313,832,-434,196,299,184,3,2,3,-1068,3327,13415,8733,-13456,5416,-6564,-248,-11,96,123,-41,29,16,177,179,167,0,0
316,829,-434,190,316,184,8,3,-4,-1067,3328,13418,8728,-13468,5328,-6612,-292,76,70,122,-40,14,16,177,179,167,0,0
314,829,-430,185,316,188,13,2,2,-1068,3327,13426,8716,-13544,5412,-6576,-259,114,96,128,-40,22,16,177,179,167,0,0
318,835,-429,190,316,206,14,4,-1,-1070,3327,13433,8705,-13540,5368,-6492,-290,98,109,118,-38,22,16,177,179,167,0,0
319,832,-430,190,310,184,5,9,0,-1075,3324,13435,8703,-13456,5384,-6424,-324,27,86,126,-36,20,16,177,179,167,0,0
313,832,-432,208,316,184,6,6,5,-1076,3322,13436,8702,-13480,5420,-6556,-316,35,137,126,-36,20,16,177,179,167,0,0
310,822,-439,201,316,188,3,-4,4,-1076,3322,13438,8699,-13516,5428,-6632,-255,36,122,121,-29,27,16,177,179,167,0,0
311,824,-436,196,310,184,7,-5,2,-1076,3322,13441,8694,-13556,5368,-6592,-226,58,88,117,-41,21,16,177,179,167,0,0
315,825,-435,190,316,195,9,-4,-6,-1075,3323,13443,8690,-13464,5380,-6520,-241,66,52,125,-41,23,16,177,179,167,0,0
318,827,-433,201,334,184,13,2,0,-1076,3323,13450,8680,-13464,5432,-6536,-279,109,107,119,-31,19,16,177,179,167,0,0
320,824,-439,179,316,188,8,13,-4,-1081,3321,13455,8672,-13404,5512,-6604,-352,77,79,119,-31,19,16,177,179,167,0,0
317,822,-442,190,310,166,13,24,-1,-1096,3312,13459,8668,-13364,5408,-6700,-418,97,92,127,-45,21,16,177,179,167,0,0
317,823,-441,190,328,171,6,9,-2,-1110,3304,13462,8664,-13412,5364,-6768,-354,69,90,127,-37,23,16,177,179,167,0,0
314,826,-445,185,316,184,8,6,1,-1113,3302,13462,8664,-13456,5444,-6612,-270,39,116,120,-46,24,16,177,179,167,0,0
316,826,-443,179,310,177,-7,1,1,-1113,3302,13462,8664,-13540,5420,-6676,-217,-45,104,126,-32,28,16,177,179,167,0,0
317,825,-438,185,316,177,-16,-1,0,-1111,3302,13458,8671,-13384,5436,-6676,-209,-138,110,126,-32,28,16,177,179,167,0,0
318,822,-440,190,321,184,-15,0,0,-1108,3303,13449,8684,-13388,5440,-6652,-270,-125,91,124,-32,22,16,177,179,167,0,0
318,821,-439,172,299,188,-9,11,-4,-1108,3304,13447,8687,-13448,5540,-6624,-334,-59,82,122,-34,22,16,177,179,167,0,0
317,825,-437,179,328,188,-5,10,-2,-1115,3301,13449,8684,-13364,5452,-6728,-346,-32,88,122,-38,16,16,177,179,167,0,0
316,821,-438,190,328,177,-5,5,-3,-1123,3295,13451,8683,-13380,5380,-6552,-330,-22,68,123,-41,17,16,177,179,167,0,0
320,828,-436,185,310,195,0,10,-6,-1128,3292,13452,8682,-13408,5508,-6492,-328,2,63,123,-41,17,16,177,179,167,0,0
316,830,-432,185,316,182,-9,0,-2,-1129,3291,13453,8680,-13544,5444,-6596,-236,-36,78,134,-34,22,16,177,179,167,0,0
317,826,-431,190,310,188,-3,3,0,-1128,3291,13454,8679,-13452,5452,-6532,-251,-59,77,128,-40,30,16,177,179,167,0,0
320,827,-434,185,316,188,-8,-1,-5,-1128,3291,13455,8678,-13408,5532,-6552,-263,-49,51,117,-39,17,16,177,179,167,0,0
322,825,-434,185,310,177,-2,6,-6,-1128,3291,13456,8675,-13348,5464,-6568,-317,2,59,117,-39,17,16,177,179,167,0,0
319,824,-437,179,292,177,8,5,-1,-1129,3291,13458,8673,-13468,5468,-6524,-332,69,103,125,-35,23,16,177,179,167,0,0
315,821,-432,190,305,184,10,6,0,-1131,3289,13460,8670,-13488,5508,-6460,-307,93,103,124,-46,14,16,177,179,167,0,0
322,825,-430,185,321,188,7,5,-2,-1132,3289,13464,8664,-13456,5364,-6632,-271,79,83,126,-34,20,16,177,179,167,0,0
321,829,-436,196,310,184,-2,-6,-2,-1132,3289,13464,8663,-13548,5452,-6628,-264,32,84,112,-46,30,16,177,179,167,0,0
321,822,-440,185,310,188,2,3,-3,-1132,3289,13464,8663,-13480,5500,-6684,-326,68,85,112,-46,30,16,177,179,167,0,0
318,825,-436,185,328,195,-9,-5,-5,-1132,3289,13464,8663,-13436,5416,-6588,-242,-30,59,130,-48,12,16,177,179,167,0,0
319,823,-438,201,305,171,-4,-1,-3,-1132,3289,13464,8663,-13460,5496,-6692,-254,9,90,116,-44,26,16,177,179,167,0,0
321,820,-438,190,310,166,-2,-1,-3,-1132,3289,13464,8663,-13376,5516,-6572,-269,28,78,127,-43,29,16,177,179,167,0,0
320,821,-434,196,316,177,2,9,0,-1132,3289,13464,8663,-13360,5500,-6500,-296,39,77,124,-38,18,16,177,179,167,0,0
323,824,-433,185,321,182,1,0,5,-1132,3290,13464,8663,-13404,5508,-6528,-251,10,118,124,-38,18,16,177,179,167,0,0
320,823,-438,190,328,184,-3,3,5,-1132,3290,13464,8663,-13332,5468,-6752,-267,-18,103,126,-36,22,16,177,179,167,0,0
319,822,-441,190,328,177,-1,1,6,-1132,3290,13464,8663,-13420,5416,-6696,-271,-1,114,123,-45,29,16,177,179,167,0,0
316,825,-439,196,328,184,-6,-6,3,-1132,3290,13464,8663,-13416,5436,-6608,-220,-37,101,114,-38,22,16,177,179,167,0,0
323,824,-440,190,321,195,0,0,-1,-1132,3290,13464,8663,-13412,5564,-6616,-267,-4,96,122,-36,20,16,177,179,167,0,0
320,822,-440,185,321,184,-2,0,-2,-1132,3290,13464,8663,-13460,5464,-6592,-319,-7,82,122,-36,20,16,177,179,167,0,0
322,828,-432,179,328,182,3,3,-3,-1133,3291,13465,8661,-13320,5444,-6712,-288,-24,91,130,-34,26,16,177,179,167,0,0
322,825,-439,179,316,188,9,6,5,-1133,3292,13469,8655,-13384,5436,-6688,-300,81,124,123,-37,27,16,177,179,167,0,0
320,822,-439,196,321,171,7,1,-3,-1134,3292,13474,8647,-13540,5504,-6652,-250,40,103,123,-39,27,16,177,179,167,0,0
317,820,-438,185,316,177,0,2,-2,-1134,3293,13476,8644,-13440,5592,-6660,-251,-31,76,128,-46,26,16,177,179,167,0,0
319,826,-434,168,316,166,0,5,-4,-1134,3294,13478,8640,-13424,5504,-6728,-236,-42,61,128,-46,26,16,177,179,167,0,0
320,824,-438,612,28,-726,-3,2,-3,-1134,3295,13479,8637,-13424,5496,-6688,-228,-27,87,122,-36,18,16,177,179,167,0,0
320,822,-438,630,33,-732,-3,1,-5,-1134,3295,13481,8634,-13372,5456,-6648,-241,-1,37,132,-42,24,16,177,179,167,0,0
319,820,-438,630,33,-720,5,-2,-4,-1133,3294,13483,8631,-13416,5452,-6700,-225,37,81,121,-41,25,16,177,179,167,0,0
317,820,-441,625,33,-726,7,0,-4,-1133,3295,13485,8628,-13396,5488,-6600,-254,49,61,119,-33,25,16,177,179,167,0,0
317,826,-445,612,33,-721,4,-7,-4,-1132,3296,13488,8624,-13336,5404,-6700,-243,40,92,119,-33,25,16,177,179,167,0,0
315,823,-443,636,28,-737,-5,-11,6,-1130,3299,13489,8621,-13420,5452,-6680,-164,12,121,129,-37,29,16,177,179,167,0,0
322,824,-437,619,33,-737,-2,-1,7,-1126,3306,13489,8619,-13356,5504,-6664,-217,-32,107,131,-41,21,16,177,179,167,0,0
317,824,-438,619,22,-726,-9,1,-1,-1125,3306,13487,8622,-13384,5452,-6680,-228,-34,82,115,-39,21,16,177,179,167,0,0
315,825,-442,625,28,-726,-6,-3,-2,-1124,3306,13484,8627,-13488,5368,-6744,-207,-40,82,115,-39,21,16,177,179,167,0,0
317,822,-443,619,33,-715,-10,2,-2,-1124,3306,13484,8628,-13404,5384,-6732,-240,-44,52,123,-35,25,16,177,179,167,0,0
315,822,-449,630,28,-744,-6,1,2,-1123,3306,13482,8631,-13356,5412,-6696,-233,-41,85,119,-41,25,16,177,179,167,0,0
314,820,-445,625,28,-732,-10,-2,5,-1123,3307,13480,8633,-13432,5280,-6740,-189,-42,101,124,-40,22,16,177,179,167,0,0
316,826,-440,619,46,-726,-7,-3,3,-1123,3307,13480,8634,-13412,5228,-6492,-233,-41,94,114,-48,24,16,177,179,167,0,0
316,824,-448,619,22,-713,-2,-2,10,-1122,3308,13482,8630,-13352,5304,-6828,-250,-9,125,114,-48,24,16,177,179,167,0,0
317,822,-440,619,28,-726,-4,3,3,-1121,3308,13484,8626,-13448,5368,-6736,-281,-11,106,125,-43,19,16,177,179,167,0,0
319,825,-439,619,40,-726,2,13,1,-1122,3306,13486,8624,-13376,5396,-6664,-310,13,108,121,-35,25,16,177,179,167,0,0
315,822,-439,636,40,-720,3,9,0,-1128,3302,13487,8623,-13428,5420,-6620,-285,-16,82,119,-39,23,16,177,179,167,0,0
315,823,-440,630,33,-732,-1,9,-2,-1127,3302,13489,8620,-13444,5360,-6616,-292,-15,72,125,-39,19,16,177,179,167,0,0
315,823,-440,625,28,-744,-3,0,-4,-1125,3302,13491,8617,-13436,5384,-6732,-239,-41,52,125,-39,19,16,177,179,167,0,0
312,822,-444,625,33,-726,1,3,1,-1124,3302,13493,8614,-13440,5296,-6636,-282,11,91,127,-45,25,16,177,179,167,0,0
315,819,-442,612,33,-715,0,-3,1,-1123,3302,13495,8611,-13340,5408,-6620,-231,16,89,128,-44,22,16,177,179,167,0,0
319,823,-439,612,17,-732,11,2,0,-1122,3301,13498,8607,-13440,5420,-6556,-269,81,93,126,-38,26,16,177,179,167,0,0
317,828,-441,619,22,-744,9,7,2,-1122,3301,13501,8603,-13452,5444,-6736,-282,65,98,118,-36,22,16,177,179,167,0,0
314,819,-442,625,33,-715,0,4,2,-1121,3301,13502,8601,-13408,5344,-6716,-308,50,115,118,-36,22,16,177,179,167,0,0
313,821,-444,630,22,-737,-4,6,-5,-1124,3300,13502,8601,-13360,5328,-6752,-318,-5,70,122,-36,26,16,177,179,167,0,0
317,824,-444,630,22,-737,-4,12,-10,-1129,3295,13502,8603,-13368,5396,-6704,-318,-29,50,126,-34,30,16,177,179,167,0,0
315,818,-447,619,22,-726,-11,-3,0,-1129,3295,13500,8605,-13296,5412,-6828,-219,-32,105,123,-43,27,16,177,179,167,0,0
317,818,-449,625,33,-750,-4,-8,-2,-1126,3296,13504,8600,-13376,5372,-6684,-214,2,71,120,-40,26,16,177,179,167,0,0
317,817,-444,619,22,-726,-4,-8,3,-1124,3297,13505,8598,-13452,5360,-6756,-172,-18,142,120,-40,26,16,177,179,167,0,0
315,821,-441,625,33,-726,-8,-11,-3,-1120,3301,13507,8593,-13348,5472,-6732,-177,-29,110,129,-45,25,16,177,179,167,0,0
319,824,-444,619,28,-726,-6,-2,0,-1120,3301,13509,8591,-13392,5404,-6724,-255,-20,104,123,-43,31,16,177,179,167,0,0
316,823,-445,630,28,-715,-2,3,7,-1120,3301,13510,8589,-13416,5372,-6720,-282,-8,135,125,-45,19,16,177,179,167,0,0
315,819,-442,625,40,-737,-1,7,-1,-1120,3301,13511,8587,-13348,5412,-6760,-290,11,98,121,-33,29,16,177,179,167,0,0
317,821,-443,641,33,-732,-3,4,-2,-1120,3300,13512,8586,-13432,5432,-6772,-273,4,90,121,-33,29,16,177,179,167,0,0
320,823,-442,636,28,-720,-6,-1,-6,-1119,3300,13513,8584,-13332,5416,-6592,-247,-12,67,128,-46,24,16,177,179,167,0,0
319,824,-445,625,40,-737,-4,8,-9,-1120,3300,13514,8582,-13348,5440,-6728,-329,11,25,122,-44,22,16,177,179,167,0,0
314,818,-443,625,33,-732,-3,10,-6,-1127,3294,13515,8582,-13412,5400,-6720,-329,17,96,117,-33,21,16,177,179,167,0,0
313,818,-446,625,46,-750,-9,2,-7,-1130,3292,13516,8582,-13324,5304,-6792,-292,14,37,117,-33,21,16,177,179,167,0,0
317,819,-446,625,22,-732,-8,-1,-1,-1130,3292,13516,8582,-13412,5344,-6720,-253,-21,109,122,-44,18,16,177,179,167,0,0
315,820,-448,625,33,-726,-6,2,3,-1129,3292,13514,8584,-13380,5444,-6772,-237,-41,109,122,-42,30,16,177,179,167,0,0
311,820,-447,636,33,-732,-8,-2,0,-1129,3292,13512,8587,-13408,5428,-6760,-220,-47,99,122,-38,24,16,177,179,167,0,0
321,822,-447,625,22,-726,-7,0,-2,-1128,3292,13511,8589,-13408,5408,-6804,-257,-47,106,132,-46,28,16,177,179,167,0,0
314,821,-443,625,28,-721,-5,7,1,-1127,3293,13509,8593,-13328,5444,-6692,-268,-38,110,132,-46,28,16,177,179,167,0,0
315,822,-448,641,33,-737,0,11,1,-1133,3289,13508,8595,-13460,5436,-6772,-344,8,101,127,-43,27,16,177,179,167,0,0
318,825,-446,630,33,-755,-4,8,-2,-1137,3287,13508,8595,-13400,5380,-6808,-282,-47,92,120,-40,18,16,177,179,167,0,0
313,825,-447,619,40,-726,4,9,0,-1143,3283,13507,8597,-13344,5456,-6656,-317,-7,80,120,-34,28,16,177,179,167,0,0
318,828,-442,630,33,-720,-7,6,-4,-1145,3281,13507,8597,-13468,5404,-6744,-290,-50,68,122,-40,22,16,177,179,167,0,0
323,822,-441,612,40,-726,-4,9,-7,-1145,3281,13507,8597,-13388,5536,-6696,-313,-46,64,122,-40,22,16,177,179,167,0,0
321,821,-441,630,33,-737,-7,13,-6,-1153,3277,13506,8599,-13284,5404,-6728,-343,-30,66,128,-38,20,16,177,179,167,0,0
318,821,-442,625,28,-721,12,23,4,-1166,3268,13506,8602,-13380,5364,-6612,-391,39,98,122,-40,14,16,177,179,167,0,0
317,821,-445,379,16,-436,8,22,-1,-1180,3259,13506,8603,-13400,5368,-6624,-411,26,70,131,-39,27,16,177,179,167,0,0
319,821,-445,384,16,-436,7,13,-1,-1191,3252,13505,8605,-13328,5456,-6636,-349,1,73,124,-40,20,16,177,179,167,0,0
317,822,-443,379,9,-435,5,5,4,-1194,3250,13505,8606,-13360,5436,-6776,-297,-11,96,124,-40,20,16,177,179,167,0,0
318,819,-439,366,4,-448,4,-7,4,-1194,3250,13505,8606,-13376,5480,-6712,-240,-12,119,117,-39,19,16,177,179,167,0,0
321,822,-437,372,20,-441,4,-3,1,-1194,3250,13505,8606,-13352,5428,-6732,-209,6,92,125,-41,27,16,177,179,167,0,0
321,825,-443,372,16,-465,3,-2,7,-1194,3250,13505,8606,-13392,5480,-6688,-267,-9,97,123,-33,21,16,177,179,167,0,0
323,820,-439,384,9,-448,8,9,3,-1195,3250,13506,8605,-13380,5488,-6708,-330,11,92,116,-32,26,16,177,179,167,0,0
321,819,-445,384,20,-448,10,12,2,-1199,3247,13506,8605,-13372,5488,-6564,-323,23,88,116,-32,26,16,177,179,167,0,0
320,820,-443,390,16,-448,11,10,2,-1204,3244,13509,8601,-13296,5504,-6712,-353,70,86,121,-39,33,16,177,179,167,0,0
320,818,-446,372,20,-448,14,8,1,-1210,3241,13514,8592,-13404,5464,-6692,-339,83,85,119,-37,21,16,177,179,167,0,0
320,822,-443,384,9,-436,15,6,-1,-1214,3239,13520,8583,-13416,5500,-6708,-299,67,56,119,-35,19,16,177,179,167,0,0
322,818,-445,384,16,-441,18,8,-2,-1216,3238,13527,8572,-13276,5548,-6840,-295,73,62,120,-40,20,16,177,179,167,0,0
321,819,-441,379,27,-435,10,3,0,-1219,3237,13534,8562,-13372,5496,-6736,-301,56,70,120,-40,20,16,177,179,167,0,0
322,825,-445,379,16,-452,0,5,0,-1222,3236,13536,8559,-13396,5456,-6760,-304,-32,71,128,-42,24,16,177,179,167,0,0
324,819,-442,379,16,-459,-4,6,3,-1222,3236,13536,8559,-13344,5556,-6668,-329,-43,96,124,-38,20,16,177,179,167,0,0
316,820,-445,379,-1,-452,-7,-4,3,-1222,3236,13536,8559,-13312,5480,-6684,-275,-73,84,128,-36,20,16,177,179,167,0,0
317,817,-444,372,9,-435,-4,-8,3,-1222,3236,13536,8559,-13296,5496,-6692,-230,-43,88,128,-36,20,16,177,179,167,0,0
322,821,-444,372,33,-452,-3,-6,-1,-1217,3239,13536,8558,-13344,5520,-6768,-256,-19,80,126,-36,20,16,177,179,167,0,0
323,822,-440,379,16,-448,-8,-2,-6,-1217,3239,13536,8558,-13428,5576,-6716,-270,-67,37,127,-41,31,16,177,179,167,0,0
319,820,-441,372,16,-452,-3,8,2,-1217,3239,13535,8559,-13352,5456,-6768,-305,-84,52,123,-33,31,16,177,179,167,0,0
322,824,-439,379,20,-459,-6,7,-2,-1218,3238,13535,8559,-13388,5492,-6572,-320,-88,43,119,-39,27,16,177,179,167,0,0
321,822,-440,384,16,-452,-4,4,1,-1218,3238,13535,8559,-13316,5536,-6740,-303,-59,81,119,-39,27,16,177,179,167,0,0
318,820,-442,390,20,-441,-6,-5,4,-1218,3238,13535,8559,-13400,5404,-6784,-224,-60,81,124,-44,18,16,177,179,167,0,0
316,820,-444,384,27,-448,5,-8,7,-1215,3240,13535,8559,-13384,5520,-6708,-202,-25,109,127,-45,19,16,177,179,167,0,0
319,820,-441,384,27,-459,2,-12,2,-1209,3244,13536,8557,-13416,5496,-6720,-215,-11,71,122,-38,30,16,177,179,167,0,0
320,823,-440,372,33,-448,6,-5,3,-1209,3244,13536,8557,-13412,5408,-6704,-243,-28,82,122,-48,26,16,177,179,167,0,0
320,820,-440,379,9,-448,-1,-3,3,-1209,3244,13536,8557,-13432,5488,-6776,-274,-30,110,122,-48,26,16,177,179,167,0,0
317,821,-439,379,27,-452,-2,-1,-1,-1209,3244,13536,8557,-13444,5412,-6608,-280,-18,75,119,-43,23,16,177,179,167,0,0
316,822,-441,372,9,-448,-3,-3,-1,-1209,3244,13536,8557,-13420,5436,-6592,-248,-71,63,118,-40,26,16,177,179,167,0,0
317,821,-441,366,4,-459,-7,-3,1,-1209,3244,13536,8557,-13388,5444,-6616,-255,-78,50,121,-45,29,16,177,179,167,0,0
316,822,-436,372,16,-452,-2,-8,3,-1208,3245,13536,8557,-13388,5368,-6716,-200,-68,73,118,-38,16,16,177,179,167,0,0
319,821,-441,372,20,-436,4,-4,7,-1208,3245,13536,8557,-13412,5428,-6812,-199,-18,106,118,-38,16,16,177,179,167,0,0
318,820,-439,379,-1,-448,10,-4,3,-1208,3245,13537,8556,-13372,5480,-6632,-244,14,100,124,-36,20,16,177,179,167,0,0
318,822,-439,372,20,-430,8,-2,5,-1209,3245,13538,8554,-13404,5480,-6688,-247,-4,106,126,-36,18,16,177,179,167,0,0
320,823,-440,372,20,-430,8,5,11,-1209,3246,13538,8554,-13464,5468,-6688,-279,17,123,129,-41,17,16,177,179,167,0,0
318,825,-438,379,16,-424,2,-1,-1,-1209,3246,13538,8554,-13480,5448,-6624,-236,-45,63,123,-43,19,16,177,179,167,0,0
316,821,-440,372,20,-459,-7,-2,0,-1209,3246,13538,8554,-13460,5464,-6652,-222,-59,65,123,-43,19,16,177,179,167,0,0
315,822,-440,372,9,-417,-6,-4,-3,-1209,3246,13538,8554,-13404,5388,-6656,-241,-63,64,127,-45,17,16,177,179,167,0,0
316,822,-441,372,27,-441,3,-1,0,-1209,3246,13538,8554,-13380,5440,-6680,-238,1,89,124,-36,26,16,177,179,167,0,0
315,824,-437,355,20,-436,2,2,-2,-1209,3246,13538,8554,-13476,5396,-6560,-243,-14,82,125,-45,17,16,177,179,167,-38.743288,-72.599810
317,826,-441,366,27,-448,3,3,3,-1209,3246,13538,8554,-13432,5452,-6732,-261,-33,91,125,-45,17,16,177,179,167,-38.743288,-72.599810
316,825,-439,384,9,-435,-1,0,3,-1209,3246,13538,8554,-13340,5384,-6744,-272,-45,82,122,-34,30,16,177,179,167,0,0
315,824,-443,384,20,-435,-4,-1,3,-1209,3246,13538,8554,-13388,5392,-6640,-300,-51,94,117,-39,23,16,177,179,167,0,0
316,823,-441,390,16,-430,-1,6,5,-1209,3246,13538,8554,-13448,5368,-6684,-306,-53,93,132,-48,24,16,177,179,167,0,0
316,823,-437,379,16,-459,-2,14,1,-1212,3244,13537,8554,-13444,5408,-6712,-321,-22,85,122,-44,28,16,177,179,167,0,0
317,825,-437,366,9,-430,4,0,1,-1213,3244,13537,8555,-13396,5364,-6648,-288,-25,94,122,-44,28,16,177,179,167,0,0
317,827,-438,384,20,-436,6,4,0,-1213,3244,13537,8555,-13468,5432,-6532,-298,-9,95,119,-39,19,16,177,179,167,-38.743289,-72.599807
317,824,-436,384,20,-436,-1,-2,1,-1213,3244,13537,8555,-13416,5368,-6708,-235,-76,98,121,-41,21,16,177,179,167,0,0
320,824,-438,372,16,-441,0,-3,3,-1213,3244,13537,8555,-13428,5460,-6600,-279,-53,123,125,-39,31,16,177,179,167,-38.743289,-72.599807
318,823,-437,379,9,-436,0,3,2,-1213,3244,13537,8555,-13444,5428,-6680,-276,-60,107,122,-46,28,16,177,179,167,0,0
317,826,-438,384,4,-441,4,-1,2,-1213,3244,13538,8554,-13448,5460,-6652,-245,-38,94,122,-46,28,16,177,179,167,0,0
320,826,-436,366,16,-436,1,0,-1,-1213,3244,13538,8554,-13392,5432,-6660,-292,-31,90,114,-46,18,16,177,179,167,0,0
320,824,-438,384,16,-448,2,5,-1,-1214,3243,13538,8554,-13388,5420,-6524,-336,-18,96,119,-43,25,16,177,179,167,0,0
316,822,-441,379,9,-436,7,10,-3,-1216,3242,13538,8555,-13468,5424,-6632,-360,30,81,127,-41,21,16,177,179,167,0,0
318,827,-435,372,9,-441,9,7,-1,-1221,3239,13539,8553,-13440,5448,-6588,-317,15,100,125,-45,21,16,177,179,167,0,0
322,825,-435,395,20,-441,0,-3,2,-1221,3239,13540,8552,-13500,5400,-6544,-293,-19,114,125,-45,21,16,177,179,167,0,0
320,823,-436,390,9,-424,-1,-1,6,-1221,3239,13540,8552,-13400,5484,-6620,-269,-29,129,125,-33,25,16,177,179,167,-38.743288,-72.599806
318,820,-439,372,16,-441,0,-14,7,-1218,3241,13540,8551,-13440,5500,-6720,-219,-7,148,123,-39,21,16,177,179,167,0,0
324,823,-435,379,33,-430,4,-10,0,-1216,3242,13540,8551,-13344,5452,-6568,-247,-6,94,124,-38,22,16,177,179,167,-38.743288,-72.599806
322,825,-437,379,16,-436,2,-6,1,-1216,3242,13540,8551,-13356,5432,-6540,-264,15,99,131,-37,17,16,177,179,167,0,0
324,824,-438,390,27,-448,5,-1,-3,-1215,3242,13540,8550,-13452,5484,-6560,-260,16,75,131,-37,17,16,177,179,167,0,0
322,824,-438,372,16,-430,9,2,-1,-1216,3242,13541,8550,-13416,5512,-6624,-270,26,85,116,-32,24,16,177,179,167,0,0
317,824,-438,390,27,-441,5,-6,-3,-1216,3242,13542,8548,-13384,5484,-6676,-253,43,80,122,-40,32,16,177,179,167,0,0
320,823,-441,379,20,-430,2,-6,4,-1215,3243,13542,8547,-13412,5480,-6688,-254,20,107,126,-34,26,16,177,179,167,0,0
317,820,-441,379,16,-452,-3,-10,1,-1211,3245,13542,8546,-13400,5500,-6536,-189,-27,98,127,-39,29,16,177,179,167,0,0
321,821,-444,379,20,-448,-1,-3,1,-1209,3247,13543,8546,-13368,5492,-6604,-228,-12,86,127,-39,29,16,177,179,167,0,0
324,822,-444,366,16,-435,-6,-3,1,-1209,3247,13543,8546,-13492,5600,-6708,-276,-53,93,124,-38,26,16,177,179,167,-38.743288,-72.599807
319,820,-441,379,20,-435,-3,7,3,-1208,3247,13542,8547,-13356,5448,-6728,-317,-36,94,118,-40,20,16,177,179,167,0,0
321,820,-441,372,16,-424,-6,9,-2,-1210,3246,13540,8550,-13364,5432,-6536,-339,-39,64,128,-34,26,16,177,179,167,-38.743288,-72.599807
320,824,-437,384,33,-435,-6,7,-1,-1213,3244,13540,8551,-13408,5500,-6608,-321,-32,59,123,-45,19,16,177,179,167,0,0
319,823,-440,372,9,-436,-8,-6,-3,-1213,3244,13538,8554,-13420,5508,-6716,-251,-45,47,123,-45,19,16,177,179,167,0,0
317,823,-437,366,9,-430,-7,-9,-4,-1213,3244,13537,8556,-13464,5452,-6572,-199,-43,59,117,-43,19,16,177,179,167,0,0
317,823,-441,384,20,-435,2,-13,7,-1204,3249,13537,8554,-13420,5408,-6676,-169,5,129,131,-41,27,16,177,179,167,0,0
318,829,-435,379,16,-441,-5,-11,1,-1196,3254,13538,8552,-13476,5492,-6448,-173,-27,93,120,-36,22,16,177,179,167,0,0
319,824,-434,379,16,-436,-4,-5,2,-1193,3256,13538,8551,-13452,5480,-6548,-242,-36,89,120,-36,22,16,177,179,167,0,0
320,825,-434,379,27,-459,-2,-2,-2,-1193,3256,13538,8551,-13420,5444,-6712,-270,-25,55,127,-41,25,16,177,179,167,0,0
314,823,-440,372,27,-441,0,-1,0,-1193,3256,13538,8551,-13444,5432,-6604,-284,14,66,120,-32,22,16,177,179,167,0,0
316,826,-437,379,20,-430,-2,-6,-6,-1193,3256,13538,8551,-13360,5404,-6576,-230,-3,36,122,-34,28,16,177,179,167,-38.743287,-72.599807
317,826,-439,379,20,-452,-4,-6,-2,-1191,3257,13539,8551,-13368,5380,-6644,-216,-6,69,123,-35,31,16,177,179,167,-38.743287,-72.599807
315,826,-443,366,20,-435,-7,-11,-1,-1190,3258,13539,8550,-13352,5364,-6660,-209,-12,91,123,-35,31,16,177,179,167,0,0
317,827,-438,361,16,-448,-4,-1,0,-1190,3258,13539,8550,-13372,5336,-6616,-256,-19,51,118,-34,22,16,177,179,167,0,0
317,828,-438,384,20,-441,-3,5,2,-1190,3258,13539,8550,-13400,5440,-6628,-300,-23,81,122,-40,22,16,177,179,167,0,0
316,824,-439,366,20,-430,-4,8,2,-1191,3257,13539,8551,-13420,5436,-6660,-316,-8,102,125,-37,27,16,177,179,167,0,0
316,825,-438,384,16,-441,-5,10,-2,-1197,3254,13538,8552,-13376,5364,-6508,-289,-32,88,119,-35,19,16,177,179,167,0,0
316,823,-441,372,33,-430,3,7,-2,-1197,3254,13538,8552,-13440,5332,-6712,-292,-23,65,119,-35,19,16,177,179,167,0,0
315,826,-437,384,16,-441,2,6,-1,-1198,3253,13538,8552,-13448,5392,-6696,-274,-8,73,120,-42,18,16,177,179,167,0,0
319,823,-438,372,4,-441,4,0,0,-1198,3253,13538,8552,-13424,5460,-6668,-293,11,89,128,-42,20,16,177,179,167,0,0
317,827,-435,372,20,-441,4,2,-3,-1198,3253,13538,8552,-13396,5388,-6708,-289,30,84,121,-35,27,16,177,179,167,-38.743286,-72.599807
317,828,-439,384,20,-436,9,8,3,-1198,3253,13539,8551,-13488,5396,-6632,-333,74,114,125,-31,23,16,177,179,167,-38.743286,-72.599807
318,825,-441,379,20,-448,4,7,0,-1198,3253,13539,8550,-13504,5424,-6556,-310,0,96,125,-31,23,16,177,179,167,0,0
317,825,-439,390,27,-448,-4,6,2,-1198,3253,13539,8550,-13468,5444,-6620,-314,-41,84,122,-36,24,16,177,179,167,0,0
318,823,-439,379,20,-441,-7,-4,-3,-1198,3253,13539,8551,-13360,5440,-6716,-232,-84,78,118,-44,26,16,177,179,167,0,0
317,823,-435,379,16,-441,0,-6,-1,-1196,3254,13539,8550,-13392,5420,-6532,-259,-4,97,121,-33,25,16,177,179,167,0,0
318,824,-432,390,16,-448,6,-3,-2,-1196,3254,13539,8550,-13448,5424,-6700,-265,-6,83,125,-37,29,16,177,179,167,0,0
