131,945,-180,-76,88,326,-3,-1,-1,-3226,-2173,12482,9874,-15712,2316,-2200,-230,-39,84,-15,161,89,0,0
132,943,-180,-92,92,332,4,0,-1,-3108,-2024,12507,9912,-15728,2300,-2312,-240,-35,75,-11,153,89,0,0
131,945,-180,-70,99,315,-1,0,1,-2989,-1874,12531,9948,-15636,2288,-2244,-236,-43,84,-12,160,78,0,0
128,945,-181,-70,88,315,0,0,-1,-2881,-1738,12550,9980,-15700,2324,-2116,-236,-31,86,-4,158,86,0,0
131,944,-181,-70,99,320,-3,2,1,-2785,-1618,12566,10007,-15732,2368,-2200,-232,-39,90,-4,158,86,0,0
133,944,-180,-64,92,332,1,5,-2,-2699,-1510,12580,10031,-15748,2336,-2244,-251,-43,86,-9,163,95,0,0
131,945,-182,-76,92,326,3,-1,2,-2625,-1417,12590,10051,-15728,2308,-2304,-232,-45,87,-6,158,84,0,0
131,942,-180,-70,88,339,-2,0,3,-2545,-1317,12601,10071,-15752,2332,-2156,-228,-41,82,-15,157,85,0,0
133,944,-181,-64,75,320,1,-2,-3,-2486,-1243,12609,10086,-15744,2260,-2108,-235,-29,75,-17,167,87,0,0
130,944,-179,-70,81,332,1,2,0,-2444,-1191,12614,10096,-15692,2284,-2176,-250,-46,86,-17,167,87,0,0
132,942,-182,-70,88,320,0,-4,-1,-2395,-1130,12619,10108,-15736,2280,-2208,-235,-45,78,-14,150,88,0,0
130,946,-180,-76,88,320,0,2,0,-2361,-1086,12623,10116,-15720,2344,-2220,-232,-31,80,-15,159,79,0,0
130,943,-182,-70,75,315,4,-4,0,-2336,-1056,12626,10122,-15768,2308,-2148,-237,-43,83,-12,158,88,0,0
131,945,-180,-59,88,315,-1,2,2,-2304,-1016,12629,10129,-15768,2268,-2168,-234,-36,83,-12,158,88,0,0
131,943,-180,-70,75,332,-2,-1,0,-2278,-983,12632,10135,-15744,2364,-2136,-236,-40,85,-10,160,88,0,0
128,943,-181,-76,81,315,1,1,-1,-2272,-976,12632,10136,-15692,2308,-2256,-240,-30,85,-12,162,92,0,0
130,943,-178,-76,81,315,0,-4,-1,-2253,-952,12634,10141,-15732,2328,-2168,-244,-49,77,-14,158,88,0,0
131,943,-180,-83,88,326,-1,-3,1,-2247,-945,12635,10142,-15708,2276,-2164,-240,-38,85,-13,159,89,0,0
131,944,-180,-83,92,315,-1,-3,0,-2247,-944,12635,10142,-15712,2332,-2180,-238,-33,96,-13,159,89,0,0
131,943,-178,-70,92,302,-2,4,-2,-2236,-931,12636,10144,-15696,2352,-2188,-238,-36,87,-13,157,87,0,0
130,943,-178,-83,88,315,-2,0,2,-2231,-924,12636,10146,-15696,2296,-2136,-234,-35,99,-8,168,84,0,0
132,943,-180,-76,88,315,3,3,-1,-2218,-909,12637,10148,-15748,2332,-2160,-242,-53,99,-6,160,86,0,0
130,945,-180,-83,81,302,0,3,-1,-2201,-887,12639,10152,-15708,2252,-2212,-241,-39,84,-15,161,87,0,0
130,943,-179,-64,88,320,-1,-2,-1,-2178,-859,12641,10157,-15736,2304,-2224,-238,-52,75,-15,161,87,0,0
131,944,-178,-64,92,315,0,-1,2,-2168,-847,12642,10159,-15736,2280,-2192,-246,-38,88,-9,167,75,0,0
131,943,-181,-76,88,315,2,-2,-2,-2153,-827,12643,10162,-15756,2308,-2160,-231,-41,82,-13,161,87,0,0
130,945,-181,-76,92,315,0,1,0,-2149,-822,12643,10163,-15720,2308,-2132,-238,-45,96,-16,160,84,0,0
131,942,-180,-92,88,326,1,-2,-1,-2153,-827,12643,10162,-15656,2308,-2204,-250,-37,85,-10,160,86,0,0
132,944,-179,-83,92,326,-3,1,1,-2143,-816,12644,10164,-15708,2308,-2244,-236,-44,79,-10,160,86,0,0
132,943,-180,-76,99,308,1,0,0,-2127,-795,12645,10168,-15708,2392,-2208,-241,-38,84,-15,159,87,0,0
132,943,-177,-76,99,308,-1,-2,1,-2127,-795,12645,10168,-15696,2284,-2160,-236,-34,85,-11,161,89,0,0
131,941,-177,-76,99,332,-1,-1,0,-2127,-795,12645,10168,-15684,2244,-2100,-238,-34,81,-17,163,83,0,0
131,945,-180,-76,92,308,-1,1,-1,-2127,-795,12645,10168,-15776,2340,-2032,-233,-45,87,-18,160,90,0,0
130,942,-179,-76,88,315,-3,-2,2,-2127,-795,12645,10168,-15700,2320,-2196,-243,-29,73,-18,160,90,0,0
131,942,-180,-83,92,326,0,1,1,-2127,-795,12645,10168,-15716,2284,-2204,-247,-30,92,-9,161,83,0,0
132,944,-177,-76,104,315,0,0,3,-2127,-795,12645,10168,-15720,2360,-2264,-249,-36,80,-20,160,86,0,0
131,945,-180,-64,75,320,1,-1,-1,-2127,-795,12645,10168,-15760,2292,-2216,-237,-44,84,-16,164,84,0,0
131,943,-179,-76,92,315,24,-2,-2,-2127,-796,12646,10166,-12584,3296,-9312,1877,6984,629,-16,164,84,0,0
158,1009,-228,-83,99,320,-1730,-321,1022,-2256,-405,12645,10163,-15532,4076,-2908,2257,-14017,8950,-9,167,89,0,0
452,943,-64,-105,24,192,-555,278,2569,-3341,847,12149,10438,-14708,8784,-1156,-1945,-6819,20960,-23,145,85,0,0
597,858,-7,-104,20,36,-77,-424,2351,-4597,2725,11551,10318,-14408,10400,1868,2125,-548,18328,-3,79,69,0,0
798,538,-36,-81,28,-59,-290,-198,2175,-5712,4083,11016,9888,-8532,14152,-324,2279,-1673,17324,29,77,95,0,0
709,381,56,-44,67,-112,214,699,2296,-6631,5474,10654,9000,-6152,12328,3736,-8194,1184,18684,29,77,95,0,0
869,231,-140,-16,60,-118,549,54,1024,-7722,6351,9399,8951,-3248,15092,-948,568,7168,7506,33,67,85,0,0
968,404,109,-32,60,-116,-181,-698,963,-8082,6883,9490,8105,-6944,16032,676,4624,-4202,5520,9,79,73,0,0
1002,136,-71,-44,70,-86,-498,-230,-47,-7833,7054,9482,8210,-1388,17424,-1296,2022,-5924,1005,3,77,63,0,0
1067,182,-54,-44,88,-110,879,-731,2869,-8180,7794,9126,7582,-4800,17884,1008,4905,7265,22829,7,39,51,0,0
859,-78,-86,32,104,-99,510,-470,3,-8851,8277,8970,6412,2864,15444,468,4022,4511,-238,7,39,51,0,0
1025,-94,-152,24,94,-91,-663,297,947,-9190,8371,8817,6014,2168,17212,-2696,-2205,-4980,7445,45,19,57,0,0
886,-283,-169,17,100,-102,-452,-504,1014,-9256,8954,8336,5753,5924,16160,-980,3991,-2700,8511,53,-3,73,0,0
979,-150,-158,28,100,-115,392,201,1147,-9505,9701,7618,5093,3696,16032,-1212,-1879,3047,8379,80,2,88,0,0
868,-406,-31,28,107,-97,416,-158,964,-9730,10007,7330,4458,8012,12952,-396,908,1665,7912,74,6,88,0,0
821,-476,-82,16,92,-73,270,52,1721,-10063,10306,6785,3863,9224,13436,-160,-976,2781,13631,74,6,88,0,0
691,-629,-118,4,81,-73,107,81,2018,-10365,10940,5679,3011,11748,11472,-580,-550,1485,16185,58,8,66,0,0
538,-714,-154,1,80,-67,1440,100,2872,-11016,11255,4264,1493,12972,9680,1148,-1381,11976,22226,73,35,73,0,0
186,-969,-44,17,44,-73,-1206,351,2323,-11179,11697,2574,99,14592,3360,2500,-4033,-9129,17172,83,53,93,0,0
-36,-941,0,8,54,-68,778,-403,1579,-10665,12321,1506,-776,15636,660,2108,2715,2163,11242,82,46,96,0,0
-24,-968,-114,-9,96,-62,1239,-176,555,-10797,12200,1003,-1424,17032,-536,-428,163,10610,3507,82,46,96,0,0
-66,-904,46,-4,68,-56,934,-251,356,-11472,11538,664,-1807,25260,9784,13332,5422,4353,1063,77,57,89,0,0
-77,-944,94,17,56,-75,150,5,44,-11656,11322,656,-1986,16772,-1280,1700,-302,457,606,85,71,91,0,0
-95,-941,153,6,49,-62,845,11,47,-11868,11098,600,-2012,16396,-1252,3792,-337,5152,413,91,71,89,0,0
-149,-949,135,6,33,-75,-148,3,129,-12066,10878,525,-2059,16760,-1028,2708,-267,-1702,412,89,77,95,0,0
-117,-944,42,12,27,-81,-427,2,141,-11926,11016,461,-2149,16972,-1376,1660,-268,-1409,712,89,77,95,0,0
-285,-775,25,1,44,-70,1203,32,-498,-12131,10790,391,-2170,13480,-1232,6536,641,14393,-5377,80,72,92,0,0
-108,-918,438,24,9,-70,914,150,36,-12958,9803,303,-2081,15476,-780,9292,-652,3295,303,88,90,86,0,0
-94,-905,312,36,-8,-70,-1,0,-2,-12994,9757,286,-2080,15680,-1296,6256,-237,-42,76,88,96,80,0,0
-94,-905,319,41,-14,-76,-43,5,1,-13012,9734,306,-2069,15704,-1268,6064,-256,-382,104,88,96,80,0,0
-93,-906,312,46,-8,-78,-2,-2,-1,-13027,9715,322,-2060,15712,-1280,6264,-238,-33,80,88,90,86,0,0
-94,-905,313,30,-14,-72,-1,-1,0,-13043,9695,334,-2052,15836,-1364,6256,-236,-42,81,94,98,88,0,0
-93,-905,311,46,-1,-89,-1,-1,1,-13055,9679,344,-2047,15744,-1292,6196,-242,-33,89,89,87,87,0,0
-93,-903,310,41,-1,-83,-1,1,-2,-13066,9666,353,-2042,15732,-1276,6376,-228,-37,80,90,100,86,0,0
-94,-906,313,59,-19,-72,-1,2,0,-13075,9654,360,-2037,15720,-1272,6356,-240,-35,85,90,100,86,0,0
-93,-907,310,41,-1,-76,0,-3,-2,-13082,9644,366,-2034,15756,-1352,6216,-244,-33,81,94,98,84,0,0
-92,-906,309,36,-19,-96,1,0,0,-13089,9636,371,-2031,15668,-1316,6316,-236,-32,81,93,93,89,0,0
-92,-904,311,59,-19,-72,1,-1,2,-13095,9629,375,-2028,15672,-1272,6232,-226,-40,75,92,96,86,0,0
-93,-905,309,46,-25,-78,0,2,0,-13100,9622,379,-2026,15720,-1316,6316,-229,-37,81,98,96,82,0,0
-93,-905,309,46,-25,-59,0,-1,0,-13104,9617,383,-2024,15668,-1324,6288,-253,-35,85,98,96,82,0,0
-94,-912,310,46,-19,-59,0,-3,0,-13108,9612,386,-2022,15728,-1292,6228,-236,-36,85,97,97,81,0,0
-96,-911,314,41,-19,-72,-1,1,1,-13111,9607,388,-2021,15760,-1232,6256,-230,-49,82,94,96,86,0,0
-95,-913,313,41,-19,-72,3,3,-1,-13114,9603,391,-2019,15692,-1292,6260,-242,-44,87,89,95,79,0,0
-93,-912,312,46,-25,-89,1,0,0,-13117,9600,393,-2018,15712,-1296,6236,-241,-44,84,97,97,83,0,0
-95,-912,310,36,-30,-83,0,3,-1,-13119,9597,395,-2017,15704,-1324,6264,-239,-44,85,97,97,83,0,0
-94,-911,311,46,-14,-72,2,-2,1,-13122,9594,396,-2016,15768,-1276,6284,-242,-44,90,94,98,80,0,0
-95,-912,312,41,-14,-78,-1,2,-2,-13123,9591,398,-2015,15740,-1300,6224,-246,-43,84,96,102,86,0,0
-94,-912,313,46,-25,-83,-2,0,2,-13123,9591,398,-2015,15728,-1372,6212,-244,-49,91,88,100,86,0,0
-95,-912,313,41,-19,-83,1,2,-1,-13123,9591,398,-2015,15692,-1252,6340,-246,-47,87,99,97,81,0,0
-93,-910,312,36,-1,-83,0,2,-1,-13123,9591,398,-2015,15728,-1332,6260,-239,-34,88,99,97,81,0,0
-94,-914,312,41,-14,-89,2,1,1,-13123,9591,398,-2015,15652,-1360,6360,-247,-35,82,98,96,78,0,0
-94,-911,312,36,-14,-78,0,2,1,-13123,9591,398,-2015,15732,-1328,6308,-237,-39,85,89,97,83,0,0
-95,-911,310,36,-8,-78,0,2,1,-13123,9591,398,-2015,15696,-1348,6260,-240,-44,81,103,97,89,0,0
-93,-913,312,36,-14,-96,1,-2,-1,-13123,9591,398,-2015,15708,-1332,6268,-229,-36,87,92,90,84,0,0
-94,-911,308,36,-1,-83,1,-3,-1,-13123,9591,398,-2015,15752,-1252,6356,-242,-47,81,92,90,84,0,0
-96,-913,312,36,-8,-96,-1,-3,-1,-13123,9591,398,-2015,15756,-1248,6260,-239,-36,91,91,89,89,0,0
-95,-913,314,41,-1,-78,1,-1,-2,-13123,9591,398,-2015,15740,-1324,6248,-241,-39,88,95,93,81,0,0
-94,-912,313,30,-1,-83,-1,0,1,-13123,9591,398,-2015,15692,-1348,6320,-248,-45,84,86,100,80,0,0
-94,-912,309,30,-8,-83,-2,0,1,-13123,9591,398,-2015,15748,-1284,6332,-238,-37,87,86,100,80,0,0
-95,-912,310,46,-14,-59,1,0,0,-13123,9591,398,-2015,15760,-1300,6300,-232,-45,81,91,93,83,0,0
-95,-910,312,36,-14,-89,1,1,1,-13123,9591,398,-2015,15760,-1308,6240,-233,-49,93,94,94,86,0,0
-95,-912,312,36,-14,-72,-1,5,-1,-13123,9591,398,-2015,15728,-1308,6292,-237,-45,84,95,91,79,0,0
-95,-910,311,36,-8,-89,-1,-1,0,-13123,9591,398,-2015,15672,-1292,6272,-245,-38,89,94,102,82,0,0
-93,-912,312,46,-8,-78,-2,-1,2,-13123,9591,398,-2015,15724,-1388,6296,-239,-39,90,94,102,82,0,0
-94,-911,311,41,-14,-72,-1,1,-1,-13123,9591,398,-2015,15704,-1280,6288,-233,-49,85,95,93,85,0,0
-95,-912,312,36,-14,-83,0,-2,1,-13123,9591,398,-2015,15760,-1292,6248,-238,-35,78,95,89,81,0,0
-94,-912,312,30,-14,-83,2,0,0,-13123,9591,398,-2015,15728,-1308,6280,-237,-32,90,96,96,72,0,0
-93,-912,310,46,-14,-78,-1,0,-1,-13123,9591,398,-2015,15704,-1256,6252,-231,-39,89,87,103,91,0,0
-96,-912,310,41,-19,-65,1,1,0,-13123,9591,398,-2015,15768,-1316,6260,-247,-44,78,87,103,91,0,0
-94,-911,309,36,-25,-72,0,0,0,-13123,9591,398,-2015,15776,-1332,6268,-226,-41,96,93,93,89,0,0
-94,-911,310,52,-25,-78,1,-2,1,-13123,9591,398,-2015,15708,-1296,6200,-223,-40,84,93,97,83,0,0
-93,-910,315,41,-25,-72,0,1,1,-13123,9591,398,-2015,15720,-1320,6344,-250,-46,81,87,101,89,0,0
-95,-912,313,52,-30,-78,-1,-2,0,-13123,9591,398,-2015,15712,-1264,6292,-234,-51,89,90,100,88,0,0
-95,-913,315,46,-19,-72,-1,-3,-1,-13123,9591,398,-2015,15724,-1280,6260,-240,-47,83,90,100,88,0,0
-94,-911,312,46,-14,-78,-1,-3,0,-13123,9591,398,-2015,15740,-1320,6236,-239,-39,80,99,99,91,0,0
-96,-913,313,36,-14,-83,0,0,1,-13123,9591,398,-2015,15732,-1288,6292,-231,-38,85,91,97,83,0,0
-95,-912,314,36,-25,-89,-1,-1,0,-13123,9591,398,-2015,15724,-1316,6232,-230,-46,84,97,93,81,0,0
-95,-911,313,36,-14,-96,-1,-3,1,-13123,9591,398,-2015,15744,-1316,6272,-246,-44,77,97,95,81,0,0
-95,-912,313,41,-1,-72,1,3,2,-13123,9591,398,-2015,15672,-1332,6272,-231,-43,77,97,95,81,0,0
-94,-912,313,41,-14,-78,-2,0,-2,-13123,9591,398,-2015,15716,-1320,6320,-236,-42,80,97,99,79,0,0
-95,-912,313,30,-14,-72,0,0,-1,-13123,9591,398,-2015,15724,-1316,6204,-230,-43,91,91,95,83,0,0
-93,-911,314,46,-1,-83,1,2,0,-13123,9591,398,-2015,15776,-1288,6344,-234,-31,86,95,93,89,0,0
-95,-911,313,36,-8,-72,1,-2,0,-13123,9591,398,-2015,15704,-1340,6220,-234,-42,78,92,108,80,0,0
-92,-912,314,46,-1,-83,-1,-1,-1,-13123,9591,398,-2015,15704,-1320,6228,-232,-41,86,92,108,80,0,0
-95,-910,312,36,-19,-83,-2,0,0,-13123,9591,398,-2015,15796,-1244,6240,-249,-40,73,98,98,98,0,0
-96,-913,314,59,-8,-83,-1,-3,-1,-13123,9591,398,-2015,15708,-1308,6284,-230,-42,92,90,92,80,0,0
-90,-913,311,41,-19,-89,-1,1,-1,-13123,9591,398,-2015,15752,-1308,6284,-232,-42,90,93,101,85,0,0
-95,-912,315,36,-8,-72,1,-2,2,-13123,9591,398,-2015,15700,-1356,6260,-240,-40,91,93,101,85,0,0
-95,-912,313,41,-14,-72,1,2,0,-13123,9591,398,-2015,15752,-1804,6168,-244,-40,79,99,97,85,0,0
-98,-996,225,36,-14,-65,1535,243,-730,-13365,9296,478,-1784,18004,-1564,4636,-2462,14145,-5992,91,97,79,0,0
-39,-895,347,65,-36,-83,198,-406,-1469,-13975,8438,994,-974,14556,1316,9156,3318,2446,-11893,100,98,76,0,0
168,-828,407,52,-54,-56,-148,-554,-1660,-13985,8250,2192,-10,13832,5096,8972,4060,-747,-13481,113,95,67,0,0
311,-792,390,75,-49,-57,-318,-356,-2196,-13776,8160,3276,1162,16032,7820,7364,3312,-1229,-16647,113,95,67,0,0
551,-672,349,107,-38,-62,-58,-597,-2033,-13394,7875,4569,2480,9104,12188,9404,4728,465,-15029,99,71,61,0,0
670,-501,341,100,-22,-44,-61,-469,-1539,-12851,7632,5710,3526,7192,14396,6460,4219,1328,-11386,93,47,51,0,0
911,-867,313,105,-11,-68,-207,-327,-1306,-12323,7304,6603,4431,4592,14896,5568,3227,-2258,-7758,83,43,41,0,0
925,-177,165,99,4,-67,-1308,-472,-776,-11771,7240,7175,5097,5804,15440,4112,3177,-3372,-6097,69,43,39,0,0
959,-232,209,94,28,-56,125,-675,-679,-11257,7212,7783,5398,4260,15848,3536,6905,-477,-5205,69,43,39,0,0
934,-207,109,64,22,-67,-142,-1078,-535,-10605,7313,8546,5429,3612,16368,1456,9775,-1565,-4113,56,34,38,0,0
969,-143,-50,17,33,-92,-320,-1047,-308,-9861,7573,9247,5323,3688,15812,-2732,8501,-5403,-2274,51,33,49,0,0
960,-156,-240,-3,35,-100,-322,-547,-82,-9272,7868,9645,5247,3120,16228,-2512,3742,-2702,-548,44,28,38,0,0
989,-140,-171,-22,46,-96,-182,-1,53,-9098,8015,9700,5228,608,14704,964,-102,-3736,291,35,33,43,0,0
934,59,-223,-9,52,-123,-1723,-51,-620,-8608,8437,9462,5800,1188,14996,-3676,-192,-9722,-7015,35,33,43,0,0
1027,-72,-202,-36,59,-86,-186,204,-773,-8093,8206,9614,6570,3984,17764,-1292,-1557,-1721,-4967,35,59,31,0,0
978,-13,-162,-60,59,-75,524,306,126,-8413,7989,9575,6493,860,16516,-1556,-2734,4126,1074,44,72,16,0,0
913,-28,-125,-60,54,-68,-78,-21,90,-8558,7975,9504,6424,968,15324,-1292,-198,-144,724,17,77,1,0,0
888,-36,-162,-65,65,-64,103,-76,-149,-8617,7908,9511,6418,1552,15660,-400,120,1305,-1109,17,87,-15,0,0
959,-37,-189,-84,65,-27,242,-51,260,-8655,7942,9543,6277,1312,16588,-1652,284,1841,2101,17,87,-15,0,0
947,-56,-147,-89,48,-33,-149,-218,462,-8876,8024,9491,5931,1984,16604,-1456,1197,-1068,3981,22,94,-20,0,0
990,-75,-260,-84,43,-40,107,88,614,-8999,8257,9344,5654,3224,15904,-5936,-1679,1418,5291,20,94,-20,0,0
917,-228,-177,-84,43,-57,-39,576,314,-9359,8351,8953,5564,3760,16280,-924,-5403,-379,1992,39,71,1,0,0
934,-207,-35,-60,43,-51,-115,512,88,-9687,8236,8543,5813,3880,16152,404,-3988,-979,596,33,65,7,0,0
934,-209,-3,-30,54,-59,-172,500,-123,-9829,8150,8260,6097,3576,16900,1440,-4071,-1446,-1121,33,65,7,0,0
956,-166,27,3,48,-46,-203,631,-184,-9911,7994,8001,6503,3420,16440,1952,-5347,-1790,-1262,24,74,14,0,0
937,-169,133,3,54,-46,-252,851,-144,-10066,7791,7585,6991,3072,16260,4032,-6611,-1952,-1199,19,79,1,0,0
749,-259,183,33,72,-36,399,1098,-169,-10279,7431,7193,7471,8800,18820,-5976,-13116,11645,877,18,72,2,0,0
904,-108,336,44,72,-25,-23,798,-184,-10986,6505,6907,7597,2376,15784,6236,-6527,-184,-1203,18,72,2,0,0
875,-107,356,68,107,-3,-154,544,-47,-11136,6263,6527,7912,2376,14960,7808,-4773,-1367,-88,0,82,4,0,0
873,-121,433,99,100,6,-15,591,37,-11301,6092,6093,8154,3632,15164,10148,-4823,-148,386,0,78,8,0,0
818,-136,490,123,105,28,-122,864,32,-11554,5821,5545,8385,3536,14340,9888,-6812,-900,609,-5,79,5,0,0
771,-122,651,116,116,67,153,456,-4,-11769,5532,5035,8600,2948,13020,11288,-3044,420,153,-4,76,4,0,0
753,-156,595,131,123,65,6,120,5,-11803,5496,4953,8625,2856,13052,11128,-976,105,67,-4,76,4,0,0
761,-139,556,147,134,76,8,-31,-4,-11806,5480,4966,8623,2840,13040,11000,-250,-36,80,-8,72,8,0,0
759,-146,577,147,134,51,-2,-5,-1,-11807,5476,4965,8625,2788,13056,11000,-215,-34,73,-11,83,19,0,0
756,-146,577,142,134,38,3,-3,2,-12007,5355,5094,8346,2836,13052,11060,-235,-47,80,-5,77,3,0,0
758,-144,575,131,134,62,-1,1,2,-12305,5162,5287,7902,2820,13056,11124,-239,-45,81,-8,74,6,0,0
758,-147,574,147,128,75,-1,2,0,-12578,4968,5467,7460,2856,13088,11112,-243,-40,86,-8,74,6,0,0
757,-147,577,160,128,80,2,3,2,-12832,4771,5638,7015,2820,13068,11076,-237,-44,80,-3,75,7,0,0
756,-145,572,131,128,62,2,-1,2,-13042,4594,5782,6619,2840,13048,11032,-242,-42,82,-1,73,5,0,0
756,-146,575,142,139,56,1,2,1,-13242,4409,5922,6211,2844,13044,10996,-240,-57,87,1,73,9,0,0
758,-146,577,131,123,56,2,3,-1,-13418,4233,6048,5823,2796,13152,11088,-235,-39,85,-6,76,14,0,0
763,-146,580,142,134,68,0,-3,-1,-13575,4061,6164,5448,2864,13036,10976,-244,-49,76,-6,76,14,0,0
762,-148,580,136,139,75,1,2,-1,-13709,3901,6265,5103,2840,13072,11036,-235,-38,77,-2,74,14,0,0
764,-148,580,131,139,56,0,-2,0,-13831,3744,6360,4761,2868,13084,11076,-234,-40,86,0,78,10,0,0
764,-144,580,136,134,68,2,-3,-1,-13946,3583,6452,4412,2844,13124,11028,-242,-49,82,-2,80,10,0,0
764,-146,581,131,123,56,0,1,0,-14044,3434,6533,4090,2860,13008,11032,-239,-48,91,5,77,9,0,0
763,-150,581,153,128,68,-1,2,1,-14132,3287,6608,3775,2876,13108,11024,-234,-46,94,5,77,9,0,0
763,-147,580,124,123,68,1,1,1,-14203,3157,6671,3498,2836,13144,11076,-239,-41,86,-2,74,2,0,0
764,-148,582,118,116,75,-1,-1,1,-14258,3048,6721,3266,2872,13064,11064,-240,-38,82,-6,70,14,0,0
765,-147,580,142,134,80,-1,1,-1,-14316,2924,6776,3004,2932,13100,11136,-235,-43,86,-9,77,7,0,0
766,-146,580,131,128,68,0,1,0,-14367,2804,6827,2751,2872,13072,10988,-236,-45,86,-9,77,7,0,0
763,-149,581,124,123,68,-1,-5,-1,-14410,2691,6872,2513,2816,13028,11056,-241,-44,84,2,68,14,0,0
763,-147,577,142,128,62,-1,-2,1,-14450,2575,6916,2271,2904,13048,10948,-242,-40,74,-17,79,13,0,0
764,-148,580,124,139,75,3,0,0,-14482,2472,6954,2056,2776,13068,11044,-242,-45,90,-2,74,8,0,0
763,-147,577,118,128,75,-1,4,-1,-14508,2382,6985,1868,2816,13000,11012,-252,-41,95,-4,76,18,0,0
765,-148,580,131,134,51,2,-5,1,-14534,2279,7020,1654,2836,13104,11028,-236,-49,77,-4,76,18,0,0
764,-147,580,142,128,68,0,-2,0,-14554,2186,7049,1462,2832,13032,11084,-233,-41,86,-5,73,5,0,0
766,-147,580,131,134,68,2,-3,-1,-14571,2099,7076,1283,2912,13056,10932,-233,-44,89,-5,71,19,0,0
763,-148,579,124,128,80,2,3,2,-14583,2030,7096,1142,2796,13116,11024,-235,-51,83,-10,74,6,0,0
764,-150,579,124,128,62,0,0,-1,-14594,1958,7116,993,2820,13108,11056,-243,-40,84,-5,79,3,0,0
764,-145,579,136,134,56,-2,2,0,-14604,1876,7138,826,2812,13084,11048,-247,-47,77,-5,79,3,0,0
765,-146,579,142,139,68,-1,3,1,-14612,1808,7155,686,2904,13068,11004,-240,-41,91,4,76,8,0,0
763,-147,580,136,134,80,-1,-1,4,-14618,1737,7173,540,2868,13100,11088,-237,-38,92,-12,74,14,0,0
764,-148,580,142,134,80,-1,0,1,-14621,1683,7186,432,2820,13128,10952,-241,-38,84,-9,75,15,0,0
763,-146,579,142,128,68,2,5,-1,-14624,1619,7200,302,2856,13092,11000,-229,-41,83,-5,65,13,0,0
766,-146,579,136,128,38,3,-2,-2,-14627,1546,7216,154,2852,13112,10984,-236,-43,88,-5,65,13,0,0
764,-147,579,136,134,68,-2,-6,1,-14628,1494,7228,47,2812,13040,10980,-235,-41,82,-9,73,17,0,0
761,-147,580,136,134,51,-3,-5,1,-14627,1432,7240,-77,2868,13044,10900,-241,-48,83,0,78,10,0,0
764,-147,576,142,139,80,-1,-2,0,-14627,1393,7248,-156,2896,13040,10996,-236,-48,86,0,72,8,0,0
764,-148,578,142,128,68,1,-1,0,-14625,1338,7258,-268,2812,13084,11072,-243,-43,79,-20,72,2,0,0
763,-148,581,142,128,75,2,2,1,-14623,1296,7266,-352,2816,13124,11040,-238,-44,80,-20,72,2,0,0
762,-149,580,136,139,68,-2,-1,-2,-14622,1261,7272,-421,2916,12984,11128,-236,-47,78,-7,81,9,0,0
764,-146,582,131,134,80,2,-3,-2,-14619,1227,7278,-491,2844,13092,10900,-244,-44,87,-8,76,8,0,0
762,-148,578,153,134,68,-1,0,0,-14617,1192,7283,-561,2912,13036,11068,-242,-40,81,-5,75,11,0,0
764,-148,582,136,123,86,1,0,-2,-14615,1170,7287,-605,2864,12984,11008,-238,-39,80,-15,81,3,0,0
763,-147,578,142,134,62,2,-1,-1,-14612,1136,7292,-674,2880,13048,11044,-241,-45,82,-15,81,3,0,0
764,-149,581,153,134,75,-2,-4,-2,-14610,1111,7296,-722,2824,13120,11024,-238,-33,81,-7,75,9,0,0
764,-149,580,142,134,75,-1,4,1,-14607,1083,7300,-778,2844,13024,11036,-239,-43,87,-8,76,6,0,0
764,-146,582,147,134,62,1,4,1,-14605,1062,7304,-822,2836,13080,11036,-233,-45,94,-8,74,14,0,0
764,-148,580,131,134,51,0,1,0,-14600,1022,7309,-901,2788,13072,10980,-238,-35,78,3,73,13,0,0
763,-149,581,131,145,62,1,-1,-1,-14597,998,7313,-950,2828,13040,11068,-245,-32,89,3,73,13,0,0
764,-146,582,124,139,68,0,-1,0,-14594,975,7316,-995,2860,13080,11064,-242,-40,83,-11,77,5,0,0
764,-148,581,136,139,75,-1,-4,1,-14592,965,7317,-1016,2824,13076,11136,-244,-48,90,-6,78,10,0,0
764,-146,582,124,128,68,-2,1,-1,-14591,953,7319,-1040,2880,13004,11032,-231,-40,83,-4,76,12,0,0
764,-147,579,124,128,62,-1,3,0,-14588,935,7321,-1075,2804,13088,10980,-238,-48,85,-4,76,12,0,0
763,-145,580,136,134,68,3,0,0,-14584,908,7324,-1128,2808,13068,11012,-228,-44,86,-3,73,9,0,0
763,-148,581,131,134,75,2,-1,0,-14582,895,7326,-1154,2852,13044,11040,-232,-35,91,-9,77,11,0,0
763,-146,583,136,128,56,2,-2,0,-14578,870,7329,-1204,2856,13068,11020,-242,-46,82,-1,81,7,0,0
762,-147,580,124,128,51,0,-1,0,-14575,853,7331,-1238,2852,13064,11076,-240,-45,76,7,69,13,0,0
763,-147,581,131,123,62,1,3,-1,-14573,839,7332,-1265,2908,13036,11028,-238,-38,84,7,69,13,0,0
764,-147,580,124,134,68,-1,-2,0,-14571,830,7333,-1284,2804,13044,11092,-240,-40,91,-5,75,11,0,0
764,-147,581,118,134,75,0,1,0,-14571,831,7333,-1282,2836,13120,11068,-241,-43,82,-4,68,4,0,0
